Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
0.8370945455798406,0.6258138875241928,-0.966868068968809,-1.224325078792662,-0.0044892624321194105,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.231349340570476,0.9504179666134691,-1.1926202570434172,-1.224325078792662,-0.02160452352905229,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.4290096523216431,1.3628785149607716,-0.9185082707528279,0.08602105878874433,-1.1199493395119249,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.4290096523216431,1.3628785149607716,-0.8816837571470704,-0.06817992929096828,-1.1367378841256264,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.4697192948304785,1.5773538103538105,0.14731554742129932,1.358944155743244,0.03780468367716222,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.417549838293704,1.5252568115800331,0.5657802459181359,1.358944155743244,0.22560959940366102,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.7096530142137873,0.7952744277075828,0.10933293350757001,-1.110045851398188,0.29382234615357916,1.1459445080266726,2.7932105867735784,0.0,0.0,0.0,-1.1988184914327396,1
0.695275525262286,0.7915102357056638,0.09087543586293123,-1.224325078792662,0.26386265109274765,1.1330304870502979,2.788786853532038,0.0,0.0,0.0,-1.1988184914327396,1
-0.12185309326068719,-0.1753695932875149,-1.345302888338277,-0.41505589396181297,-1.217477056472632,1.3042309882728282,0.8763965271343329,0.0,0.0,0.0,-1.1988184914327396,1
1.1506207558254742,1.1080903187374573,-0.42530837862644466,0.497854410897942,-0.01881311453190064,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9960872495944492,1.0761540118493345,-1.365360763282749,-1.0844996945503875,-1.171272074079679,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9825273950539108,1.058099316700956,-1.3600209850540126,-1.062139614311094,-1.1566654281947926,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.17774499062312815,-0.2650384242774081,-0.3197285802097176,0.497854410897942,0.7818559612089027,0.11154822347655731,0.9851279364488178,0.0,0.0,0.0,0.8341546340387805,1
-0.7331984785732099,-0.7691817992837243,0.7668196976081612,-0.36323533394736,0.34578906593033965,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.13756590038135202,-0.09422415638410311,0.07007337663481646,0.497854410897942,-0.7163093185720748,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.044153930160885785,-0.11142456875309154,-0.8753587418780175,0.497854410897942,-0.881768269384158,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.12353002506914715,-0.005510068464956282,-0.9118573791341459,0.497854410897942,-0.7449884033043032,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.28218104580756626,-0.3459355233701829,-0.6205861476100409,1.0675792426604302,-0.14043649328359753,1.3042309882728282,0.7490758732282496,0.0,0.0,0.0,0.8341546340387805,1
-0.5652867310763916,-0.5435940864537452,0.7294119747187071,0.497854410897942,-0.23736531774667358,1.3042309882728282,0.998087788227968,0.0,0.0,0.0,0.8341546340387805,1
-1.3778939537608519,-1.363896037785757,-0.8625895854762591,1.358944155743244,-0.5953643265164164,0.11154822347655731,1.578545933993126,0.0,0.0,0.0,0.8341546340387805,1
-1.4430455276338479,-1.3344101630781726,-0.8333946957876274,1.358944155743244,-0.9846448346903718,0.09065720306704671,1.7980347661021787,0.0,0.0,0.0,0.8341546340387805,1
1.1466651059581234,1.1466181030336775,1.0459827639115873,0.2876216828834679,-0.6816091936783168,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9509750776620698,0.9002065277457837,1.6935534668588512,-0.21760541779226839,-0.8876099087020062,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.5541414486428061,0.5924456356730737,0.4100310760296281,-1.224325078792662,1.1319258824569038,0.2730269313386895,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.0808817517209774,0.9347611826183739,0.5313930307477641,-0.562560935286197,0.9518121050384817,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.5300775027840143,-1.4953571908426455,0.9358117695870088,-0.36323533394736,1.6525754679019315,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.4608426638828333,-1.3669103309954986,0.775769130263616,0.3217704890384872,1.14077147894628,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.297411493728619,1.2455987358169822,-0.46419073791191834,-1.1542993637555408,-0.06672604516172614,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.6203208485767981,1.7277461947429484,-0.21195905180504737,-0.36323533394736,-0.32510598011772524,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.5197860337481184,-1.4182765922121243,-0.7540554789727985,0.497854410897942,-0.4133136608257748,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.152843172901381,1.1171948462548273,0.10847892314655914,1.358944155743244,0.22116398043487073,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.5297853693399657,0.40693593149848106,-0.8408403148517241,-1.224325078792662,-0.6690584403417484,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.3478275465480197,0.23303425267178268,-0.8374476619158752,-1.224325078792662,-0.6101357823867527,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.8844391248473397,0.8190643373669213,-0.06707441818164903,-0.9241718686074825,-1.1361828634567068,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.3570725229035353,-0.31996804054159456,1.741155947319642,-0.36323533394736,2.210312539552354,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.0830375001034724,1.017386880844056,-0.5167292330950608,-1.224325078792662,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9582152104178432,0.8927379558910347,-0.5588613756274833,-1.224325078792662,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.2376583662836864,1.322399265602407,-0.8465341009095307,0.497854410897942,-0.9437961763547277,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.252046204510171,1.2736510415248108,-0.9026790817031287,0.49211691598819524,-1.1688618729941467,-1.0811345413197135,0.5921530857200772,0.0,0.0,0.0,0.8341546340387805,1
1.1472121979617471,1.1899003188121287,-1.022989296158484,0.2846724961778048,-1.1688618729941467,-1.0811345413197135,0.581520523955873,0.0,0.0,0.0,0.8341546340387805,1
-1.174074801527581,-1.1575433009146654,-0.562643501407908,1.358944155743244,-0.5893925080552217,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.1568247246069152,-1.1575433009146654,-0.5428986061759592,1.358944155743244,-0.6063579444098657,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.8482739065519198,0.8793432835692373,-0.09871684206819883,1.358944155743244,-0.45123269313120046,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.046247080532488,1.1240953372926328,-0.16209125649732103,1.358944155743244,-0.1466919321731448,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.06751068033222252,0.09018161567926009,1.3524142266384533,-0.5654270724743653,2.250188718896488,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.8097878073433173,0.42917072406686735,0.6653451612049959,-0.42723597485987175,2.8275761155079575,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.2226598051573203,1.2818084019803915,-1.0789271624434744,0.01407038002280575,-1.2099408173697692,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.444710254619185,0.3885177537306126,-1.1252678089520374,-1.139400662061242,-1.0843573156568618,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.4967998665026678,1.5174856729259885,1.5611012620098363,-1.224325078792662,-0.6864924309563465,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.5671168326847196,0.5615260410920697,1.136798339936933,-1.224325078792662,-0.8760275480017989,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.1705397646831932,-1.2216664170872549,-0.6845800426414559,-0.36323533394736,-1.0996925226195566,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.4389624275794352,0.5153784659468943,-0.5947084627872579,1.035456632224948,-0.11378886257415066,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.6525177609544607,0.7612872814978403,-0.4651309738208339,1.358944155743244,-0.26944260237901746,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.9208536767328496,-0.9837211067163594,-0.18144919007462876,-1.224325078792662,0.822905784022319,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.5732009612019604,1.5354095304067028,-0.5354409883036554,-0.6460010416789115,-0.3880706797553241,1.3042309882728282,0.8746151888332572,0.0,0.0,0.0,0.8341546340387805,1
1.570889939595809,1.6141060132162344,-0.9847273993012685,-0.36323533394736,-0.8324340144389857,1.3042309882728282,0.9751818009388583,0.0,0.0,0.0,0.8341546340387805,1
1.3993309509726384,1.4731532824962543,1.4527988779634051,-0.8883552477427807,2.2427402222141417,-1.0811345413197135,2.71816633797633,0.0,0.0,0.0,0.8341546340387805,1
-0.45874145885256723,-0.43533961589580883,0.43914340021336773,0.497854410897942,1.456156460399164,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.10445722213592953,-0.22230694221711983,-0.877000734878496,0.497854410897942,-0.5971796166666212,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.23303992867064105,-0.38377375505775513,-0.9799165887233374,0.497854410897942,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.043004317996816,-1.0020196798105883,-0.8117382277015042,-1.224325078792662,-0.29057111940381875,0.5928130428063987,1.1582043135678393,0.0,0.0,0.0,-1.1988184914327396,1
-1.2373942501911115,-1.2049695470664301,-0.690956631704166,-1.224325078792662,-0.9984932663083835,1.3042309882728282,1.0818537700778492,0.0,0.0,0.0,-1.1988184914327396,1
1.0615521881808445,0.8414314808651566,-0.9352657143105848,0.497854410897942,-0.7834589154329682,1.3042309882728282,1.5078409574892804,0.0,0.0,0.0,0.8341546340387805,1
1.260051713798816,1.1967047008771055,-1.1080032014709378,0.48522475848834323,-1.0751112182300997,1.3042309882728282,1.4699714328841529,0.0,0.0,0.0,0.8341546340387805,1
0.6816607111640511,0.7903897552846444,-0.9855806720936988,-0.36323533394736,-0.9365824613131599,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.385333647567534,-1.4475559648380163,-0.5366234344242576,1.358944155743244,0.6124005675227429,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.822280747623174,-1.8838961923762907,0.6387269900979963,-0.36323533394736,0.14364729370250878,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.2791434617555855,1.2792159210273408,-0.3096252587063759,0.497854410897942,0.027335012108548815,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.3559360402172798,-1.374782341357447,0.3641786262952524,0.9280158321948255,0.4246487698591727,-1.0811345413197135,2.291158963609819,0.0,0.0,0.0,0.8341546340387805,1
-1.3486395656081083,-1.3711391710620178,0.39619541926465485,0.8919203658524784,0.4010695300143181,-1.0811345413197135,2.2449071440087476,0.0,0.0,0.0,0.8341546340387805,1
1.4290096523216431,1.4497896120599247,-0.46353671680204256,0.5396357255746802,-0.8921588255034142,0.11154822347655731,2.327593225174546,0.0,0.0,0.0,0.8341546340387805,1
-1.3560135524836816,-1.2710201026051542,-0.302841908943475,0.6294570286976664,-0.7717493988771031,-0.07073263051271028,2.259755554157328,0.0,0.0,0.0,-1.1988184914327396,1
-1.3560135524836816,-1.2593619949932253,-0.30678242468999456,0.5717044674943349,-0.7403105130958905,0.009259594202995602,2.283436409958479,0.0,0.0,0.0,-1.1988184914327396,1
0.17814542468512753,0.2875737973729515,-1.1199729819991346,-1.224325078792662,-0.41885663488177216,-1.0811345413197135,-0.3396337072148864,0.0,0.0,0.0,0.8341546340387805,1
0.04597742833998281,0.15558936815674967,-0.9127298508974988,-1.224325078792662,-0.41885663488177216,-1.0811345413197135,0.5314061829456848,0.0,0.0,0.0,0.8341546340387805,1
1.5901065471156006,1.697573857696175,-1.2099549151315945,-0.23493997470595707,-1.1030473863335324,1.3042309882728282,1.2601602469145903,0.0,0.0,0.0,0.8341546340387805,1
1.4197411656723824,1.4359061914823803,-1.202330126873134,0.0902350172724325,-1.0751112182300997,1.3042309882728282,1.3080098694526017,0.0,0.0,0.0,0.8341546340387805,1
1.5201464117657009,1.2131752268981337,-0.06327552783253756,1.358944155743244,0.23926270115618273,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.6941620554463508,1.2800182615247135,-0.16356951385486823,1.358944155743244,0.2092727520373414,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9460441644574964,1.0544060084025317,0.2682620662021273,-1.224325078792662,0.33114860323060236,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.2071290956750835,1.2196279322891126,0.10141773633496948,-0.751230112408207,0.5886883261783279,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.0739753710325282,-1.1366301314547316,0.7245268099538765,-0.14527260894060579,0.2836874685327082,-1.0811345413197135,1.855264593242068,0.0,0.0,0.0,0.8341546340387805,1
-0.18708867698801668,-0.4502576316258467,-1.0928220508720672,-1.224325078792662,-0.7732613836478454,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.5476016098751852,0.5696057505668997,-0.6609379398389784,-1.224325078792662,-0.04783544347327813,0.11154822347655731,0.8226654857759483,0.0,0.0,0.0,-1.1988184914327396,1
0.6205197070600583,0.657858555181591,-1.105554448246633,-0.36323533394736,-1.3064109826933263,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.8693190225767577,0.9777874294901534,-1.3263999250186576,-0.36323533394736,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.4767046416220158,-0.5401889468359342,-0.9469331000521825,1.358944155743244,0.049896638938461885,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.36764351237116033,-0.4312792917613503,-1.125926790161294,1.358944155743244,-0.010246508966405374,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.6536139302490465,0.5885597341328904,0.17551800748763652,1.358944155743244,1.2601538471283509,0.16562442421221202,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.1930142743351697,0.24239998953288844,0.40546938282546086,1.358944155743244,0.712886411020895,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.6543926501853056,0.7301268741580806,0.8144588875172083,-1.224325078792662,1.21053673017901,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.4214201964628317,0.3909582553407974,0.25212415372223956,-1.224325078792662,-0.6063579444098657,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.43357711206804345,0.4521212037867832,0.20410225629436868,-0.8117053140169248,-0.5165104613852898,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.4184915408170886,0.5275860986048538,-0.3069051312351524,1.358944155743244,-1.2626125277581932,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.5729007411716202,-0.5348842807411901,1.3777711219311506,-1.224325078792662,-0.4500440291495245,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.3373816944218852,-0.2604936885897851,0.781548159364642,-1.224325078792662,-0.5346108978361748,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.9898315582185104,0.9657596217956791,-0.03929488981766799,0.497854410897942,-0.9856889795552329,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.08014151294598829,0.02964559251297179,1.951379105790956,-1.224325078792662,3.238383417386661,-1.0811345413197135,0.20192070656008054,0.0,0.0,0.0,-1.1988184914327396,1
-0.3238829297355392,-0.710751754573726,-0.7648765828259478,0.5584700679472503,0.4856524373425505,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.207751855017544,-0.27160970671944307,-1.1789032390993188,1.358944155743244,-0.3992010526100144,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.6817564948545232,-1.6566560155786774,-0.2928012769084434,-0.36323533394736,0.14364729370250878,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.4832753588512144,-1.4662400719865933,-0.47145388846042874,-0.36323533394736,0.17725740562203016,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.0675739223631002,1.088855877448823,-1.0960033626733354,-1.224325078792662,-0.08466101068362875,-0.7443636097776916,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.1505320819583058,1.1716988170845801,-1.152006261083475,-1.224325078792662,-0.025086111024420474,-0.3654118242310482,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.2996196238198244,0.40685644687008865,-0.49013155919835694,-1.224325078792662,0.13710122135792838,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.5995533319283989,0.4783994036690228,-1.0114855784822971,-1.224325078792662,-0.7549894941643743,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.8299085628635857,-0.8889946020364609,-0.5314847197519349,0.08666773191717225,-0.5658054538323318,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.974475231612097,-1.1134698680618023,-0.57217235377187,-0.36323533394736,-0.49972206645460204,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.0427910613136495,1.051889109486554,0.831993121361281,1.358944155743244,-0.08488522487191622,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.39875708431993523,-0.514458258091508,-0.9403629095130766,0.497854410897942,-0.4751685950821867,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
